sensor:model,sensor:package,sensor:capability,sensor:units
Phone Microphone,Builtin,Sound Level,decibels
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:19:03.000+01:00,51.5131134,-0.0714285,78.1544
2018-04-25T11:19:03.000+01:00,51.5131134,-0.0714285,76.1755
2018-04-25T11:19:04.000+01:00,51.5131134,-0.0714285,78.7769
2018-04-25T11:19:04.000+01:00,51.5131134,-0.0714285,75.1275
2018-04-25T11:19:05.000+01:00,51.5131134,-0.0714285,74.5652
2018-04-25T11:19:05.000+01:00,51.5131134,-0.0714285,78.1959
2018-04-25T11:19:06.000+01:00,51.5131134,-0.0714285,75.8488
2018-04-25T11:19:06.000+01:00,51.5131134,-0.0714285,78.5414
2018-04-25T11:19:07.000+01:00,51.5131134,-0.0714285,76.1865
2018-04-25T11:19:07.000+01:00,51.5130416,-0.0717314,73.2225
2018-04-25T11:19:08.000+01:00,51.5130416,-0.0717314,80.1894
2018-04-25T11:19:08.000+01:00,51.5130416,-0.0717314,75.9411
2018-04-25T11:19:09.000+01:00,51.5130416,-0.0717314,79.717
2018-04-25T11:19:09.000+01:00,51.5130416,-0.0717314,78.9715
2018-04-25T11:19:10.000+01:00,51.5130416,-0.0717314,77.9675
2018-04-25T11:19:10.000+01:00,51.5130416,-0.0717314,77.6787
2018-04-25T11:19:11.000+01:00,51.5130416,-0.0717314,74.4641
2018-04-25T11:19:11.000+01:00,51.5130416,-0.0717314,79.6139
2018-04-25T11:19:12.000+01:00,51.5130416,-0.0717314,79.2747
2018-04-25T11:19:12.000+01:00,51.5130416,-0.0717314,77.427
2018-04-25T11:19:13.000+01:00,51.5130416,-0.0717314,78.4067
2018-04-25T11:19:13.000+01:00,51.5130416,-0.0717314,75.1047
2018-04-25T11:19:14.000+01:00,51.5130416,-0.0717314,79.0483
2018-04-25T11:19:14.000+01:00,51.5130416,-0.0717314,78.8683
2018-04-25T11:19:15.000+01:00,51.5130416,-0.0717314,80.7669
2018-04-25T11:19:15.000+01:00,51.5130416,-0.0717314,82.1745
2018-04-25T11:19:16.000+01:00,51.5130416,-0.0717314,78.4727
2018-04-25T11:19:16.000+01:00,51.5130416,-0.0717314,82.3054
2018-04-25T11:19:17.000+01:00,51.5130416,-0.0717314,80.0935
2018-04-25T11:19:17.000+01:00,51.5130416,-0.0717314,80.4422
2018-04-25T11:19:18.000+01:00,51.5130416,-0.0717314,76.0461
2018-04-25T11:19:18.000+01:00,51.5130416,-0.0717314,78.6854
2018-04-25T11:19:19.000+01:00,51.5130416,-0.0717314,78.6926
2018-04-25T11:19:19.000+01:00,51.5130416,-0.0717314,75.1098
2018-04-25T11:19:20.000+01:00,51.5130416,-0.0717314,75.1363
2018-04-25T11:19:20.000+01:00,51.5130416,-0.0717314,76.1351
2018-04-25T11:19:21.000+01:00,51.5130416,-0.0717314,74.7615
2018-04-25T11:19:21.000+01:00,51.5130416,-0.0717314,71.5893
2018-04-25T11:19:22.000+01:00,51.5130416,-0.0717314,71.2931
2018-04-25T11:19:22.000+01:00,51.5130416,-0.0717314,69.8557
2018-04-25T11:19:23.000+01:00,51.5130416,-0.0717314,68.1011
2018-04-25T11:19:23.000+01:00,51.5130416,-0.0717314,73.8657
2018-04-25T11:19:24.000+01:00,51.5130416,-0.0717314,72.4078
2018-04-25T11:19:24.000+01:00,51.5130416,-0.0717314,68.3598
2018-04-25T11:19:25.000+01:00,51.5130416,-0.0717314,69.2828
2018-04-25T11:19:25.000+01:00,51.5130416,-0.0717314,70.3015
2018-04-25T11:19:26.000+01:00,51.5130416,-0.0717314,66.4732
2018-04-25T11:19:26.000+01:00,51.5130416,-0.0717314,74.2274
2018-04-25T11:19:27.000+01:00,51.5130416,-0.0717314,67.5045
2018-04-25T11:19:27.000+01:00,51.5130416,-0.0717314,68.7453
2018-04-25T11:19:28.000+01:00,51.5130416,-0.0717314,67.888
2018-04-25T11:19:28.000+01:00,51.5130416,-0.0717314,69.0983
2018-04-25T11:19:29.000+01:00,51.5130416,-0.0717314,66.1671
2018-04-25T11:19:29.000+01:00,51.5130416,-0.0717314,67.1188
2018-04-25T11:19:30.000+01:00,51.5130416,-0.0717314,67.1292
2018-04-25T11:19:30.000+01:00,51.5130416,-0.0717314,67.0461
2018-04-25T11:19:31.000+01:00,51.5130416,-0.0717314,66.2079
2018-04-25T11:19:31.000+01:00,51.5130416,-0.0717314,66.4974
2018-04-25T11:19:32.000+01:00,51.5130416,-0.0717314,67.1115
2018-04-25T11:19:32.000+01:00,51.5130416,-0.0717314,66.4551
2018-04-25T11:19:33.000+01:00,51.5130416,-0.0717314,67.5808
2018-04-25T11:19:33.000+01:00,51.5130416,-0.0717314,75.2345
2018-04-25T11:19:34.000+01:00,51.5130416,-0.0717314,64.7675
2018-04-25T11:19:34.000+01:00,51.5130416,-0.0717314,65.2437
2018-04-25T11:19:35.000+01:00,51.5130416,-0.0717314,65.7393
2018-04-25T11:19:35.000+01:00,51.5130416,-0.0717314,69.235
2018-04-25T11:19:36.000+01:00,51.5130416,-0.0717314,65.3784
2018-04-25T11:19:36.000+01:00,51.5130416,-0.0717314,69.6198
2018-04-25T11:19:37.000+01:00,51.5130416,-0.0717314,67.4164
2018-04-25T11:19:37.000+01:00,51.5130416,-0.0717314,65.8573
