sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:001896107096,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:12:27.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:29.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:30.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:30.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:32.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:33.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:33.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:35.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:35.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:36.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:38.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:39.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:40.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:40.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:42.000+01:00,51.5126991,-0.0713275,84
2018-04-25T11:12:42.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:43.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:44.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:12:45.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:46.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:47.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:48.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:49.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:50.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:51.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:12:52.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:53.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:12:54.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:12:55.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:56.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:12:57.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:12:58.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:12:59.000+01:00,51.5126935,-0.0713077,84
2018-04-25T11:13:00.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:01.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:02.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:03.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:04.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:05.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:06.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:07.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:08.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:09.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:10.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:11.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:12.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:13.000+01:00,51.5126935,-0.0713077,83
2018-04-25T11:13:14.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:15.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:16.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:17.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:18.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:19.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:20.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:21.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:22.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:23.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:24.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:25.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:26.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:27.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:28.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:29.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:30.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:31.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:32.000+01:00,51.5126566,-0.0713402,83
2018-04-25T11:13:33.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:34.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:35.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:36.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:37.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:38.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:39.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:40.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:41.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:42.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:43.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:44.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:45.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:46.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:47.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:48.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:49.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:50.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:51.000+01:00,51.5126533,-0.0713248,82
2018-04-25T11:13:52.000+01:00,51.5126533,-0.0713248,83
2018-04-25T11:13:53.000+01:00,51.5126927,-0.0712663,82
2018-04-25T11:13:54.000+01:00,51.5126927,-0.0712663,83
2018-04-25T11:13:55.000+01:00,51.5126927,-0.0712663,82
2018-04-25T11:13:56.000+01:00,51.5126927,-0.0712663,83
2018-04-25T11:13:57.000+01:00,51.5126927,-0.0712663,82
2018-04-25T11:13:58.000+01:00,51.5126927,-0.0712663,82
2018-04-25T11:13:59.000+01:00,51.5126927,-0.0712663,82
2018-04-25T11:14:00.000+01:00,51.5126927,-0.0712663,82
2018-04-25T11:14:01.000+01:00,51.5126927,-0.0712663,83
2018-04-25T11:20:42.000+01:00,51.5130353,-0.0717349,76
2018-04-25T11:20:43.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:44.000+01:00,51.5130353,-0.0717349,76
2018-04-25T11:20:45.000+01:00,51.5130353,-0.0717349,76
2018-04-25T11:20:46.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:47.000+01:00,51.5130353,-0.0717349,76
2018-04-25T11:20:48.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:49.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:50.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:51.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:52.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:53.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:54.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:55.000+01:00,51.5130353,-0.0717349,76
2018-04-25T11:20:56.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:57.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:58.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:20:59.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:21:00.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:21:01.000+01:00,51.5130353,-0.0717349,74
2018-04-25T11:21:02.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:21:03.000+01:00,51.5130353,-0.0717349,75
2018-04-25T11:21:04.000+01:00,51.5128763,-0.0721535,76
2018-04-25T11:21:05.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:06.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:07.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:08.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:09.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:10.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:11.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:12.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:13.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:14.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:15.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:16.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:17.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:18.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:19.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:20.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:21.000+01:00,51.5128763,-0.0721535,75
2018-04-25T11:21:22.000+01:00,51.5128138,-0.0723396,75
2018-04-25T11:21:23.000+01:00,51.5128138,-0.0723396,75
2018-04-25T11:21:24.000+01:00,51.5128138,-0.0723396,76
2018-04-25T11:21:25.000+01:00,51.5128138,-0.0723396,75
2018-04-25T11:21:26.000+01:00,51.5128138,-0.0723396,75
2018-04-25T11:21:27.000+01:00,51.5128138,-0.0723396,75
2018-04-25T11:21:28.000+01:00,51.5128138,-0.0723396,75
2018-04-25T11:21:29.000+01:00,51.5128138,-0.0723396,75
2018-04-25T11:21:30.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:31.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:32.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:33.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:34.000+01:00,51.5127399,-0.072489,76
2018-04-25T11:21:35.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:36.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:37.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:38.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:39.000+01:00,51.5127399,-0.072489,74
2018-04-25T11:21:40.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:41.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:42.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:43.000+01:00,51.5127399,-0.072489,75
2018-04-25T11:21:44.000+01:00,51.5127174,-0.0724337,76
2018-04-25T11:21:45.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:46.000+01:00,51.5127174,-0.0724337,75
2018-04-25T11:21:47.000+01:00,51.5127174,-0.0724337,76
