sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-20T11:24:20.000+01:00,51.524459527,-0.014547963,82.0
2018-04-20T11:24:21.000+01:00,51.524457358,-0.014543564,82.0
2018-04-20T11:24:22.000+01:00,51.524457358,-0.014543564,82.0
2018-04-20T11:24:23.000+01:00,51.524457358,-0.014543564,82.0
2018-04-20T11:24:24.000+01:00,51.524406371,-0.014553782,82.0
2018-04-20T11:24:25.000+01:00,51.524373699,-0.01456983,82.0
2018-04-20T11:24:26.000+01:00,51.524373699,-0.01456983,83.0
2018-04-20T11:24:27.000+01:00,51.524325293,-0.014600621,82.0
2018-04-20T11:24:28.000+01:00,51.524319215,-0.014604653,82.0
2018-04-20T11:24:29.000+01:00,51.52431587,-0.014607511,82.0
2018-04-20T11:24:30.000+01:00,51.52431587,-0.014607511,81.0
2018-04-20T11:24:31.000+01:00,51.524339089,-0.014598429,82.0
2018-04-20T11:24:32.000+01:00,51.524343468,-0.014599872,82.0
2018-04-20T11:24:33.000+01:00,51.524341589,-0.014602118,82.0
2018-04-20T11:24:34.000+01:00,51.524341589,-0.014602118,82.0
2018-04-20T11:24:35.000+01:00,51.5243679,-0.014632611,82.0
2018-04-20T11:24:36.000+01:00,51.524376547,-0.014644388,82.0
2018-04-20T11:24:37.000+01:00,51.524376547,-0.014644388,83.0
2018-04-20T11:24:39.000+01:00,51.52437453,-0.014645542,82.0
2018-04-20T11:24:40.000+01:00,51.524392938,-0.014639685,83.0
2018-04-20T11:24:40.000+01:00,51.524389875,-0.014645226,82.0
2018-04-20T11:24:41.000+01:00,51.524403972,-0.014658766,82.0
2018-04-20T11:24:43.000+01:00,51.524402126,-0.014670988,83.0
2018-04-20T11:24:43.000+01:00,51.524388867,-0.014672705,82.0
2018-04-20T11:24:44.000+01:00,51.524388867,-0.014672705,82.0
2018-04-20T11:24:45.000+01:00,51.524401511,-0.014683111,82.0
2018-04-20T11:24:46.000+01:00,51.524401511,-0.014683111,82.0
2018-04-20T11:24:47.000+01:00,51.524391402,-0.014677322,82.0
2018-04-20T11:24:48.000+01:00,51.52435927,-0.014660233,82.0
2018-04-20T11:24:49.000+01:00,51.524368523,-0.014684121,82.0
2018-04-20T11:24:50.000+01:00,51.524360338,-0.014691387,83.0
2018-04-20T11:24:51.000+01:00,51.524362793,-0.014704482,82.0
2018-04-20T11:24:52.000+01:00,51.524362793,-0.014704482,82.0
2018-04-20T11:24:53.000+01:00,51.524364706,-0.014725119,82.0
2018-04-20T11:24:54.000+01:00,51.524362824,-0.014733981,82.0
2018-04-20T11:24:55.000+01:00,51.524361507,-0.014731406,82.0
2018-04-20T11:24:56.000+01:00,51.524363019,-0.01475327,82.0
2018-04-20T11:24:57.000+01:00,51.524359021,-0.014761204,82.0
2018-04-20T11:24:58.000+01:00,51.524361066,-0.0147806,82.0
2018-04-20T11:24:59.000+01:00,51.524357414,-0.014785139,83.0
2018-04-20T11:25:00.000+01:00,51.524357414,-0.014785139,82.0
2018-04-20T11:25:01.000+01:00,51.524359983,-0.014790523,82.0
2018-04-20T11:25:02.000+01:00,51.524368658,-0.014795373,82.0
2018-04-20T11:25:03.000+01:00,51.524382834,-0.014812089,82.0
2018-04-20T11:25:04.000+01:00,51.524382834,-0.014812089,82.0
2018-04-20T11:25:05.000+01:00,51.52440658,-0.01481148,82.0
2018-04-20T11:25:06.000+01:00,51.52440658,-0.01481148,83.0
2018-04-20T11:25:07.000+01:00,51.524429155,-0.01483205,83.0
2018-04-20T11:25:08.000+01:00,51.524429155,-0.01483205,82.0
2018-04-20T11:25:10.000+01:00,51.52445144,-0.01484031,82.0
2018-04-20T11:25:11.000+01:00,51.524455652,-0.014839366,82.0
